"","OTHER_PCP_RATE_PREV","CHILDREN_IN_POVERTY","PCT_EXCESSIVE_DRINKING","SEVERE_HOUSING_PROBLEMS","DRUG_POISONING_MORTALITY_RATE","OTHER_PCP_RATIO_PREV","LIMITED_TO_HEALTHYFOOD","CHLAMYDIA_CASES","PCT_UNEMPLOYED","AVG_DAILY_PM25","DRUG_POISONING_DEATHS","MAMMO_MEDICARE_ENROLLEES","NATIVE_HAWAIIAN","HIV_RATE","ANNUAL_VIOLENT_CRIMES","DENTISTS_RATIO","PCT_SINGLE_PARENT_HOUSEHOLDS","ASIAN","PCT_RURAL","SOME_COLLEGE_POPULATION","HIV_CASES","PRIMARY_CARE_PHYS_RATIO","AMERICAN_INDIAN","PCT_LBW","PRIMARY_CARE_PHYSICIANS","INJURY_DEATHS_RATE","UNEMPLOYED","CHILD_MORTALITY_RATE","MOTOR_VEHICLE_MORTALITY_RATE","TEEN_BIRTHS","AGE_65_AND_GREATER","HISPANIC","PCT_SMOKERS","PCT_SEVERE_HOUSING_PROBLEMS","PCT_FEMALE","PCT_OBESE","GRADUATION_RATE","CHLAMYDIA_RATE","PCT_DRIVE_ALONE","PCT_MAMMOGRAPHY","POP_IN_VIOLATIONS","PCT_ALC_IMPAIRED","DENTISTS_RATIO_PREV","SOME_COLLEGE","PCT_SOME_COLLEGE","CHILD_TOTAL_DEATHS","UNINSURED_CHILDREN","LONG_COMMUTE_DRIVE_ALONE","PCT_FAIR_POOR_HEALTH","PCT_NO_SOCIAL_EMO_SUPPORT","HEALTH_CARE_COSTS","INJURY_DEATHS","ACSC_RATE","State","COUNTY","STATE_SHORT","VIOLENT_CRIME_RATE","HOMICIDE_RATE","FUND_AMOUNT"
"11",-1.01545145188403,-0.102569772099471,-1.4107537346632,-0.138846221009466,1.2008230631529,0.29648588066912,-0.34747839870479,-0.172956060879813,-0.430597698662533,0.122104261071791,-0.0858123278730323,-0.251899090449098,0.0850477939807405,1.4496682174711,-0.0552092318534124,-0.249420728945686,-0.162901299167655,-0.347418454227396,0.892582059372806,-0.160457859602006,0.492738718716521,-0.699525815437953,-0.218290998056073,0.779739417304477,-0.258056078387296,0.978314741814674,-0.183780310104282,1.39349145127934,1.40975003032683,-0.108271044696732,-0.511173097348223,-0.0657434790494191,-0.174744289308021,0.439848087840036,0.34636784545775,1.82647927043938,-0.966246798229844,-0.100308303564893,0.31970955425682,0.0401108984860292,-0.975690374131832,-0.470882705557612,-0.212776609804022,-0.198431329471139,-1.00062512384717,-0.106815662780782,-0.136205234330238,1.51586318824279,0.573839618744508,0.69201657318316,0.888724607739525,-0.102921196327361,0.134452179213455,"ALABAMA","CHILTON","AL",2.1549882288664,0.511411986110242,0
"12",-0.202480287958477,-0.221662988372667,-1.01838045619467,-0.210515733696011,-0.998326998314104,-1.40203018432518,-0.284407811755521,-0.216702110343756,0.44975285541608,0.0561057265178518,-0.323008262235273,-0.293830943285306,-0.119400946530444,-0.448578292105099,-0.217917966319544,1.49098211676654,1.36818796904824,-0.408240098057163,1.31331215387831,-0.254782750135131,0.233419311171398,-1.60605134602364,-0.261995760973058,1.66135821512388,-0.269843870737467,0.192639807914878,-0.241971015758768,0.484222297099941,2.29855701024049,-0.242542699594231,0.666231351382072,-0.595328470709332,-0.208390572193849,-0.608876471840776,1.02399952262188,1.9679745034736,-0.475854195977033,0.428471523079781,0.549119151407304,-0.649664196623844,-0.975690374131832,0.163880901412742,1.53623345264309,-0.263172845142898,-0.986554837916463,-0.14224043279392,-0.216773869456189,1.03220101293717,2.47483023031647,1.54927274719818,0.322965167762265,-0.307606380551935,-0.936305910893131,"ALABAMA","CHOCTAW","AL",-0.693923245523742,-0.588515692451902,0
"13",-0.667674241456455,-0.170966520448811,-1.51680056668172,-0.180853471268326,-0.998326998314104,-0.894104281715722,-0.191367102401151,-0.133696785719864,1.59500730170289,0.170103195292838,-0.323008262235273,-0.239668966705205,-0.103126024468864,-1.51708811982252,-0.153745793331752,-0.778682414930579,1.59787941143047,-0.355510327868332,0.550914146349218,-0.222008847492266,-0.0320743679819422,1.29614654136865,-0.229655002875208,2.2980829024379,-0.242339021920402,-0.162181129975354,-0.193216640750955,-0.829824157994549,0.930367799568468,-0.198429470047571,0.110616665482201,-0.553669578269579,-1.25142534165449,0.383965183774546,1.26331940376869,1.28408087714154,-0.431273050218617,1.76553441571765,1.05323612472476,0.246603627831517,0.425164130346979,-0.318876804718691,-0.742822263777142,-0.238130660164712,-0.787617903080745,-0.283939512846474,-0.193378939691356,0.0732156653484427,0.796478158838522,1.73297049877283,0.203797816878401,-0.25806474360586,0.312143095158655,"ALABAMA","CLARKE","AL",1.16953399153066,1.31578232233869,0
"14",-0.559203535953321,-0.221816459012194,-1.01838045619467,-0.203485948958814,-0.998326998314104,-1.01553263161069,-0.381244103159785,-0.216702110343756,0.5810599518749,0.11610439429416,-0.323008262235273,-0.328774153982145,-0.119400946530444,-1.25841721180899,-0.203868437320734,0.0950194159016253,0.308971127214977,-0.408384894887817,1.31331215387831,-0.249307657812568,-0.606281627546143,-1.56985613427612,-0.212527383309843,1.22054881621418,-0.269843870737467,-0.449417127315064,-0.240398293984323,0.467249465213171,-0.176187556803259,-0.238356772702942,0.407544604256891,-0.421147564295696,0.851467338709703,-0.0992774776327924,0.48287074320502,1.11900310526829,0.0690264731927577,0.397125365395834,0.245949939009885,0.00737424668932913,1.76667563271051,-0.080804511475738,0.159801900283185,-0.260949960484641,-1.20513125971405,-0.301651897853043,-0.212395139286301,0.832064940396916,1.96104898394567,1.50845102462604,0.138557052318643,-0.321947380720535,1.07654764161326,"ALABAMA","CLAY","AL",0.168273129288593,-0.588515692451902,0
"15",-0.714640938684616,-0.222737282849358,-1.01838045619467,-0.205543446930676,0.164732173118865,-0.828947606162323,-0.394827151472029,-0.229601586467739,-0.284883026868321,0.140103861404684,-0.279881728714866,-0.320038351307935,-0.0496684019934533,-1.45938460957335,-0.202444498571047,-0.795484373215814,-0.116845924266809,-0.414653140396598,1.31331215387831,-0.246953368113865,-0.816206862225529,-0.775206712728228,-0.235108466090225,0.143014729990461,-0.277702398970914,0.3742743356444,-0.242859945457368,0.484222297099941,0.225311568227252,-0.232238879554135,0.166434277247517,-0.475626089129787,-0.376621986622984,-0.0922010051517808,0.164408215179029,0.175701551706824,1.10429974461536,-0.292863272194852,0.138926604747631,-1.45363376283993,0.279504034245845,-1.05954616175729,-0.751258003628173,-0.255496946557352,-0.685406889715984,-0.14224043279392,-0.215647910269647,1.54921920033284,0.488209411016041,1.07982293761853,0.714918935705603,-0.299784016823607,0.704548802636157,"ALABAMA","CLEBURNE","AL",0.152365309684732,2.153860160468,0
"16",-0.0761175073208057,-0.127534329462581,-1.30470690264468,-0.155477662948688,-0.278550522959414,-1.53382436896728,-0.133159038822787,-0.0899507362559206,-0.547894546564101,-0.0698914758123957,-0.236755195194458,-0.0952370291582688,0.342750747002239,-1.27632519774839,-0.129633763856038,-1.05451456344652,0.453955394148369,0.0348433728646953,-0.362746358090796,-0.142839012507996,1.1657343240122,1.47054165251581,-0.0903416338173773,0.338930018394774,-0.203046380753166,-0.348039716489284,-0.182549484367759,1.24641455222622,0.17113014208698,-0.114710932221792,-0.415144657283373,-0.164313608557134,-0.578499683937946,-0.51459232084695,0.262184933403457,-0.154453992039688,0.317119515792341,0.835598404427232,0.746551985760928,0.761767260523819,-0.975690374131832,-0.143277383000414,-0.998706372591752,-0.149493134416681,0.361480070567708,-0.0950074061097354,-0.143086096025777,-0.368751494844624,0.214192746284947,0.712427434469232,0.306490054691733,-0.168107560730092,0.639762869081044,"ALABAMA","COFFEE","AL",0.445356430023098,0.189349355268653,0
"17",1.27585242003269,-0.115307835180238,-1.81373169633358,-0.128901647478797,-0.464755571988922,0.611903423688985,-0.200843817005805,-0.0691994050999476,-0.0519538310797405,-0.00989280803608737,-0.249693155250581,0.0113397634670911,-0.0792063543561584,-1.57877118250267,-0.113116074359669,-1.53337037457571,0.141859569312749,-0.298766418923302,-0.467502840337419,-0.144185885219347,0.986680447373898,0.922677765610122,-0.213934443818385,0.975654705708788,-0.171612267819378,0.0405736916762068,-0.143368198421788,0.855188115106386,-0.134138471802068,-0.0825114945964919,0.242748060327028,-0.47609773459898,1.42345414776876,-0.138893275278086,0.863399367314491,0.387944401258154,-0.680848935430325,0.932622225829925,1.21118895303019,0.405007886164583,-0.0477816137838645,-1.16509673201044,-1.50203885036994,-0.157707387880399,0.102198145406624,-0.112719791116305,-0.168732944163697,-0.176954425326878,1.49864586221195,0.304210208747793,0.775667107460099,-0.108136105479579,0.0764969601344752,"ALABAMA","COLBERT","AL",0.547355447431495,0.829938772012236,0
"18",-1.23910239106575,-0.199153961241994,-1.01838045619467,-0.207943861231182,0.276629415760944,-0.159610848204675,-0.25960194073452,-0.203241787431773,1.4201292019836,0.0801051936283752,-0.279881728714866,-0.321785511842777,-0.0955476260199987,-0.313273509451869,-0.183078931575304,0.0642158257120284,1.58446784390266,-0.431657079302256,0.708638334598731,-0.258385360883378,0.282813484037136,-1.69982984918768,-0.233357579899166,2.05318879193251,-0.269843870737467,1.70485285273277,-0.238210159341616,0.54226272223849,2.60114872096273,-0.236102812069171,0.569822132674847,-0.526879048658782,0.296303671093557,-0.0798310763343046,0.67755095258784,1.35482849365865,-0.475854195977033,1.17854029623136,1.57399575505741,-0.31014838783838,-0.975690374131832,-0.496028242225946,0.103563634609645,-0.266993428149279,-1.23322171605349,-0.301651897853043,-0.219025787829275,0.590233852744106,0.197066704739254,0.69201657318316,0.942347719850742,-0.280228107502788,3.19097324219006,"ALABAMA","CONECUH","AL",1.7194100366506,1.91666616458931,0
"19",-1.09596578998945,-0.233940639534852,-1.01838045619467,-0.208115319395504,-0.998326998314104,-0.338791705976523,-0.346331601760272,-0.209971948887765,0.169518463944194,0.122104261071791,-0.323008262235273,-0.341004277726039,0.0399933757131109,-1.35790602258342,-0.210988131069169,-0.802485189167995,0.968397688470752,-0.419272764310105,1.31331215387831,-0.258571514022345,-1.057003454946,-1.71134650747098,-0.203396046584601,2.05318879193251,-0.232515861628593,1.05857185871842,-0.248808936517228,0.484222297099941,1.15718225236217,-0.255100480268098,0.261609415954299,-0.479670859045377,1.49074671354042,0.0847954652911876,0.164275519501521,0.88317771687792,-3.74513821099578,1.31362730910742,0.629177293484754,-0.384092014137931,-0.975690374131832,1.43179622147159,-0.738604393851626,-0.272203314067071,-2.17972097553058,-0.14224043279392,-0.225030903490837,1.07389602804973,1.48151982066626,0.69201657318316,0.361141421406306,-0.30630265326388,0.444083596966328,"ALABAMA","COOSA","AL",0.0818512142423686,-0.588515692451902,0
"20",0.338754984861285,-0.120935091962907,-1.07140387220393,-0.154963288455722,-0.40512243607977,1.34639685720003,-0.317647871107358,-0.156130657239835,-0.0668320070800385,-0.00989280803608737,-0.266943768658744,-0.128433079320266,-0.116666671088522,-1.39173221824673,-0.160295911580312,-1.26453904201195,0.753030892093721,-0.300079854167318,0.350042598884165,-0.193713570369257,0.715012496612341,1.02468245326223,-0.200044191012853,0.632802951001242,-0.210904908986613,0.28979315995625,-0.187404408106265,0.909540266977692,0.849016680674711,-0.105695089686708,0.548932100230075,-0.531040149713872,1.27204587478254,0.208951030976132,0.730686329723225,0.765265022682737,-0.525784325198793,0.377720601115295,0.395873070882674,0.324100469644339,-0.975690374131832,-0.2887871122719,-1.20257008565834,-0.21265431802671,-0.50778982902947,-0.183569331142582,-0.182869987283623,-0.410446509957178,1.34451148830071,-0.838798023272238,0.928978845625634,-0.178537379034528,1.65152440116555,"ALABAMA","COVINGTON","AL",0.288167533383764,0.397758649339417,0
"21",1.20428411949454,-0.218337791182909,-1.01838045619467,-0.205543446930676,-0.998326998314104,0.668175098030557,-0.241821178297323,-0.208850255311766,-0.179545949819885,0.014106659074436,-0.323008262235273,-0.33634518296646,-0.0373209607892942,-0.965920108132154,-0.2008307013233,0.137024311614712,1.30274150342908,0.252814282314794,1.31331215387831,-0.250950185509337,-0.340787948392803,-0.822918582759054,-0.220576860935989,0.338930018394774,-0.277702398970914,0.420738982272883,-0.240671810814661,0.306489561494095,1.29885722694663,-0.236424806445424,-0.0179891307280126,-0.519750337184252,-0.763554239809995,-0.215440450725327,0.736917253297062,1.21333326062443,0.613907142362548,0.766562223813778,0.264260520518641,-0.436908891460548,-0.975690374131832,-0.27111538788403,0.196356772970987,-0.260585268470395,-0.994864834244937,-0.301651897853043,-0.206640236777304,1.34908312779258,0.539587535653121,-0.308115629834367,0.206187900588709,-0.303695198687771,1.04100556073308,"ALABAMA","CRENSHAW","AL",0.513961170255184,-0.588515692451902,0
"22",0.509847953335301,-0.0315128659983248,-1.07140387220393,-0.0880946043701896,-0.138829503900793,1.20275600427549,-0.217775312973817,-0.106776139895899,-0.470726756925549,-0.117890410033442,-0.150502128153644,0.0538540031482456,-0.0753966341475979,0.721410122602242,-0.142923858834131,1.51058440143265,-0.441197671945222,-0.29925731388504,0.463920336324467,-0.0698122311096426,0.696489681787689,0.85522305280792,-0.211574950823185,0.43688766259693,-0.1087440419518,0.146175161286395,-0.105212600589587,-0.513773380325813,1.04946478283166,0.0350164527358518,0.0272697997039993,-0.313894765418276,0.144895398107335,-0.158445136217613,0.248856724456841,0.435109478936226,-0.538234685025123,-0.0988156293894669,0.311675813727418,0.785312754048218,-0.975690374131832,-0.533340973522805,1.56857045540538,-0.100902265090076,-0.135141919975031,-0.112719791116305,-0.0989234745980429,0.415114789271381,0.727973992655748,-0.512224242695086,0.778261271267685,0.0326664416303183,-0.0937549175246134,"ALABAMA","CULLMAN","AL",-0.35269853667355,0.12924135376177,0
"23",0.696596487552037,-0.0931057493286202,-0.329076048074284,-0.156506411934619,0.00144863969312302,1.05763431781565,-0.0279511278564707,-0.0899507362559206,-0.154292309446659,-0.123890276811073,-0.197941315026092,-0.13192740038995,-0.000993025531707077,-0.170009621936685,-0.109888479841393,-1.07971750087437,0.00397791359087328,-0.0404739558499714,-0.245513914999081,-0.140079565977424,-1.03848064012135,-0.918342322820705,-0.176926018449696,0.143014729990461,-0.242339021920402,-0.343815657704876,-0.173660187381762,0.411786376270358,-0.0740100368402846,-0.12211680287561,-0.561615350344118,-0.203712814782728,0.0103102665640269,-0.622534094049061,0.325562913107125,1.11900310526829,-0.578056137943423,0.85612267433934,0.709457197980108,0.44344409668768,-0.975690374131832,0.365066684989835,-1.02541954878668,-0.139003897435526,0.647790727157945,-0.136336304458397,-0.159475057518789,-0.43546351902471,0.693721909564361,-0.430580797550798,0.846697162107069,-0.161588924289818,-0.179137721692672,"ALABAMA","DALE","AL",0.808758983919097,0.766294537665816,0
"24",-1.50412875399609,0.0721821294422972,-0.838100841763187,-0.10181125751594,-0.418987610938753,0.10693918815014,-0.0352072495447354,0.0547477350478913,2.17427225284644,0.122104261071791,-0.258318461954662,-0.175606413760999,-0.0880486689810989,0.0229986709657168,-0.0297681928400191,-1.15252598677705,3.26826075585865,-0.322367913819945,-0.412138035845904,-0.178996522206206,-1.06317772655422,0.513013778104066,-0.256792380056905,2.24910408033682,-0.175541531936101,0.196863866699285,-0.136735415286083,0.871223361539655,0.475543681358522,0.00378299823931113,-0.454576952542941,-0.581787275108834,-0.0906285820934538,1.7328027679517,1.66686644944085,2.55753797444952,-1.18279292177839,3.41158086266872,0.359661796432685,0.158042750988581,-0.975690374131832,1.25230911591708,-1.08728164102758,-0.21107398596498,-0.99576565954483,-0.118623919451828,-0.175864019011801,-0.668955603655009,1.3787635713921,2.89638959207893,0.530224429827175,-0.149855378697327,0.369515600977465,"ALABAMA","DALLAS","AL",2.65562766331539,4.04078671168973,0
"25",-0.338907360859327,0.00992420667405005,-1.24107880343357,-0.104897504473734,0.406370420073226,-1.25394683079472,-0.285020417172188,-0.169030133363818,0.276907343774059,0.122104261071791,-0.0771870211689508,-0.0189443524701696,0.696816126145794,1.09349827489862,-0.158871972830625,-0.497249613652898,0.206177864994413,-0.3273013093713,1.00005312046357,-0.0862265578926883,0.795278027519165,-1.50569189526915,0.00157208965539819,0.240972374192617,-0.191258588402995,0.0912623970890971,-0.110272661950846,-0.632488585934569,0.329039325377255,0.0263226045770209,-0.448431381955261,0.41516533090998,-0.528030259609206,0.017549624857666,0.32207151752896,0.435109478936226,0.451732600051766,-0.5249741064736,0.829806681156764,-0.854200767243822,1.98966145884065,-0.722049041365421,-0.437729672498184,-0.161232744018105,-1.36781190016415,-0.130432176122874,-0.00321694374190488,-0.260344455551985,0.556713577198814,1.42680757948175,0.480775134169357,-0.0246975590440845,0.567360899497445,"ALABAMA","DEKALB","AL",-0.411097290214468,0.0409835338696602,0
"26",-1.29389687116527,-0.0744846450659728,-1.19866007062616,-0.120843113755668,-0.346524676940154,-0.125551676892671,-0.0254835456383096,-0.0276967427880015,-0.313782119200855,0.110104527516529,-0.197941315026092,-0.00554945503638122,0.00665766481896227,-0.633627480145546,-0.161909708810972,0.176228880946926,-0.133698861064646,-0.220913210850556,-0.140775515993711,-0.0466744909544888,-0.822381133833746,-1.10096361845593,-0.22766551493948,0.289951196293696,-0.203046380753166,0.0828142795202819,-0.108289664930893,0.263223861061168,0.388224884336147,-0.0364662987923134,-0.875833285608001,-0.433955670207383,0.0439565494498539,-0.524996522604161,0.544145802985278,0.0106237798335686,-0.813350567865307,0.56318536741198,0.970317733030031,0.673364515713573,1.45737271259452,0.656130378544699,0.273684388272105,-0.0701118393159259,0.112221897184777,-0.0359661227545045,-0.111058812497449,1.290710106635,-0.0769499599918405,-0.879619745844382,0.147040915250731,0.0131105323094992,0.181210353152529,"ALABAMA","ELMORE","AL",-0.541651821071327,0.868874238014658,0
"27",-0.867841832024094,-0.104718361052854,-1.75010359712247,-0.160964324206988,1.43526395110264,-0.63199674596682,-0.191249858115828,-0.130892551779867,0.437767981027477,0.11610439429416,-0.0901249812250731,-0.148816618893422,-0.0675300440660434,-1.08331690484599,-0.109888479841393,-1.26173871563108,1.84555208665018,-0.375824912443332,0.155148472972928,-0.175689566443378,0.999028990590333,0.8305444993437,0.163106722373755,1.36748528251741,-0.203046380753166,1.18529362225064,-0.184669239802881,0.403255282976958,1.53002766292478,-0.0963572527753707,-0.238455418660661,-0.49172922748593,-0.0401591577647137,0.140469120169817,-0.70210609652114,1.49632372669287,-0.58142482562868,0.816939977234407,0.488562791462377,0.0912598732251256,-0.00282479399956374,0.569015764843744,-1.04510294177242,-0.204544262281348,-0.792131804746526,-0.201281716149151,-0.172486141452173,-0.135259410214325,1.8754187762172,0.263388486175649,1.16301975923997,-0.123780832936235,1.42035298317631,"ALABAMA","ESCAMBIA","AL",1.39637873406383,1.62528108060241,0
"28",0.698832996943854,0.104717905022088,-1.11382260501134,-0.025512374392704,0.466388309296681,1.05615348428034,0.248504016171943,0.081107534083857,-0.178842266612002,0.0381061261849593,0.060817886096353,0.216339932888548,0.204168809673362,-1.21265235885275,0.0317459611464588,1.44757705786302,0.415714861198706,-0.202107576398058,-0.670998176853765,-0.00173493317088678,-1.05082918333778,0.387975773885351,-0.2127987269585,0.338930018394774,0.00520461743318319,0.0870383383046898,-0.0485946167095454,0.551160778622579,-0.08803205241486,0.127428838720462,-0.0877074093226874,-0.375139128466434,0.817821055823876,0.0678289055015223,0.715992729246799,0.293614245902007,-0.743717690956296,0.826269190830819,1.08480126668564,-0.574552871976295,0.574420772030858,0.188349442383499,1.51373814637368,-0.036438610000598,-0.0107529709717196,0.0939247006270034,-0.0845362183255516,-0.226988443461943,0.950612532749762,1.12064466019067,1.78987419061373,0.148698170267179,0.579005558951796,"ALABAMA","ETOWAH","AL",0.890753441293185,1.15771208904903,0
"29",-0.873433105503637,-0.215626476551259,-1.01838045619467,-0.207258028573895,0.260996393430072,-0.624592578290297,-0.38409266413079,-0.217823803919754,0.0915135182628106,-0.153889610699227,-0.266943768658744,-0.294413330130253,-0.113289016990055,1.38400560235997,-0.21317150381679,-0.91589840759333,0.179019900611172,-0.389117453827822,0.68590141920116,-0.245683146695031,-0.94586656599809,-0.103950058501439,-0.232629581988432,0.68178177310232,-0.222692701336784,1.61614761826021,-0.237457988058185,0.967954276013039,2.01340571911061,-0.229018935791605,0.3768532512754,-0.540436169217106,-1.18413277588283,-0.938360951781973,0.247969650496162,1.37841103249769,0.0690264731927577,0.0258226642586071,0.83072042007187,0.0728237943027539,-0.975690374131832,-0.675040513568721,-0.855298795124223,-0.259942715873867,-1.37779700800508,-0.278035384510951,-0.217274295761319,0.214978716731125,2.50908231340786,1.83502480520319,0.395280910917217,-0.251546107165587,0.854562397335269,"ALABAMA","FAYETTE","AL",-0.560330918308951,-0.588515692451902,0
"30",-0.633008345883288,-0.142523295256415,-1.01838045619467,-0.170394523244691,0.697137130145506,-0.928163453027726,-0.317312252189459,-0.202120093855775,0.162731509672966,-0.273886946251844,-0.18931600832201,-0.184924603280156,0.0116750009100122,0.514473396191419,-0.177478105828434,-0.355833131418839,0.0759859811754667,-0.364324209764324,0.372728264359864,-0.197666587026148,-1.057003454946,1.13491332540242,-0.0911394205163759,0.143014729990461,-0.226621965453508,0.686854685690557,-0.199302390225984,0.141209388670878,0.768846203084123,-0.137250538559501,-0.291370567462618,0.499930917440893,0.565473934180173,0.0348258852719902,0.0715150603943995,0.88317771687792,0.388653743988569,-0.257412260528483,0.397752133385224,-0.911864652646307,-0.975690374131832,0.506440478820431,-0.308381661449041,-0.221320094936637,-0.840650235197663,-0.230802357826766,-0.168607837587414,0.223317719753635,1.17325107284378,1.03900121504638,1.40677178703675,-0.192878379203129,1.20719787358093,"ALABAMA","FRANKLIN","AL",0.111718501483815,-0.588515692451902,0
"31",-0.762725890608686,-0.159865477523002,-0.710844643340961,-0.178281598803497,-0.350037631960568,-0.769714264750141,-0.382651114963691,-0.187538077367794,-0.278731286496891,-0.123890276811073,-0.279881728714866,-0.224526908736574,-0.0611092430655988,-1.2564274355935,-0.173301218825555,-1.02651129963779,1.12987508591934,-0.362596294264375,0.984532386096083,-0.217793026403892,0.326033385294656,-0.71268771061887,-0.171411434786215,0.191993552091539,-0.269843870737467,0.539012628236294,-0.220773461407545,0.158486689916298,1.04989301939106,-0.190057616264993,0.368621009931452,-0.383293726644344,1.91132524961325,0.0428772935368827,0.544616252797211,0.812430100360811,-0.576272909156954,0.30346006088785,0.470539269019354,-0.169165508058463,-0.975690374131832,-0.388926882742861,-0.98183489288969,-0.229968505560172,-0.395866832037762,-0.260322999504382,-0.197632563284962,0.840403943419427,1.90967085930859,1.05941207633246,0.942068594284671,-0.228079015980604,0.945318018510235,"ALABAMA","GENEVA","AL",0.487634707689626,1.32223522488062,0
"32",-1.51195653686745,-0.215319535272205,-1.01838045619467,-0.204171781616101,-0.998326998314104,0.132113358250317,-0.263942169802249,-0.170151826939816,1.31911227629281,0.086105060406006,-0.323008262235273,-0.362552590989089,-0.119400946530444,-0.530159116940135,-0.173111360327495,0.317645363180985,1.7318194933506,-0.412623233405007,1.31331215387831,-0.267178359153415,-0.488970466990016,-1.43494670867171,-0.25529188756392,3.81642638757132,-0.277702398970914,0.247552572112175,-0.248808936517228,0.484222297099941,1.14612725920003,-0.251558542129315,-0.000330000677504488,-0.56891407568069,-0.511207118166292,1.65563481061532,1.37820154808431,4.09040299898689,-1.56561553431661,4.80835072232363,-0.676362011160989,-0.987316340178834,-0.0118161579564239,-0.765923666927299,0.381943049693671,-0.273592616978482,-1.48243644604167,-0.14224043279392,-0.225781542948532,0.823725937374405,1.70415836076027,0.69201657318316,-0.129767498736729,-0.332377199024972,1.38103978179175,"ALABAMA","GREENE","AL",4.21097734794951,3.70323802009797,0
"33",-0.761607635912777,-0.194600998936017,-1.01838045619467,-0.19765637137187,-0.998326998314104,-0.769714264750141,-0.398052879621327,-0.148278802207845,0.787132927380156,0.11610439429416,-0.323008262235273,-0.323532672377619,-0.112624581448748,-0.299345075943448,-0.186496384574553,0.216833613469577,2.26145218699026,-0.376579606899538,0.969523041614166,-0.248683497287796,0.573004249623345,-1.0746398280941,-0.260144924347487,2.78787112344868,-0.285560927204361,0.281345042387435,-0.23424416530171,1.07737738455832,2.08875137524188,-0.228696941415352,-0.0924238754714994,-0.561079850445101,0.111249115221508,0.508806665062113,1.19632307475047,2.60470305212759,-1.62010360123359,3.17797735421454,0.59247387400084,-0.630570770909907,0.982628695672309,0.760913307969978,0.275090344913943,-0.26055053589761,-1.20591362975867,-0.272131256175428,-0.213145778743996,1.12393004618479,0.676595868018668,0.69201657318316,0.146353251815458,-0.294569107671389,0.254367462402039,"ALABAMA","HALE","AL",0.794608170046211,3.11220505521105,0
"34",-1.505247008692,-0.209896906008906,-1.01838045619467,-0.203828865287457,-0.998326998314104,0.12322835703849,-0.388161995043239,-0.188098924155793,-0.148376335351079,-0.159889477476858,-0.323008262235273,-0.282183206386359,-0.10146611886753,-1.00173608001095,-0.196274097324302,-0.873893511880243,0.0922336296134212,-0.303002295533511,0.92458089943809,-0.244456726014776,-0.0320743679819422,-1.16183738366768,-0.238208257459921,0.338930018394774,-0.269843870737467,0.479875805254588,-0.237321229643016,0.484222297099941,0.985064031807803,-0.231272896425376,0.575222235216187,-0.467812877919053,-0.696261674038341,-0.472883446175004,0.937398107652627,0.953925333395031,-1.0752229320638,1.14420879019657,1.27226242908841,-0.549116417818825,1.21820243134204,0.40856631366504,-0.828585618929291,-0.247265326807241,0.108712055760589,-0.14224043279392,-0.210518540642063,1.07389602804973,0.214192746284947,-0.593867687839374,0.404269978113694,-0.284139289366952,-0.822373418314299,"ALABAMA","HENRY","AL",0.286036113258411,-0.588515692451902,0
"35",1.35636675813811,0.0967374317666675,-0.562379078515031,-0.064947752186736,0.0196054606296827,0.552670082276804,0.136309459683196,0.19383773847171,-0.254017332059024,-0.213888278475536,-0.0728743678169101,0.222746188182969,-0.0533002136075942,-0.171999398152173,0.0516811036420767,0.972921736305139,0.879062954217101,-0.153146815732003,-0.787785419953742,9.37476648494622e-05,0.0358426197084471,0.277744901745167,-0.218243221616275,0.240972374192617,0.0169924097833539,-0.466313362452695,-0.0559111919210966,0.112783088547427,-0.491919515479979,0.115515046799101,-0.350954891916169,-0.408915972448162,-0.460737693837552,-0.282064980336818,0.971787931172046,1.02467294991214,-1.16833707960992,1.59910124515765,1.21714576907145,0.444076607737458,-0.975690374131832,0.0199483056708341,1.03430693150674,-0.0410059433218622,-0.125327017472355,0.0466916739428187,-0.093543891817894,-0.44380252204722,0.608091701835894,0.120512457173145,0.304059358956805,0.0378813507825368,-0.578225887337817,"ALABAMA","HOUSTON","AL",1.37845333775597,0.687442994844403,0
"36",-0.138739770291687,-0.119707326846688,-1.60163803229654,-0.140560802652684,0.121001501649515,-1.46718685987858,-0.243824871849574,-0.192585698459787,-0.230283542722888,0.2601011969573,-0.172065394913847,0.00318634763782861,0.00387631449047621,0.848755800393517,-0.154315368831627,-0.826287963405411,-0.839601721333919,-0.303339610188575,0.583828109133029,-0.145510857561407,0.202547953130312,0.949001555971957,-0.0824448199456835,0.240972374192617,-0.175541531936101,0.737543391103446,-0.148291501367879,0.652308149857958,1.24786616879603,-0.0908833483790698,0.184636288894448,-0.442748552539665,0.161718539550249,-0.342802478448426,0.357601275237698,-0.130871453200651,-0.255994430767953,-0.556693432701404,1.16100853495051,-1.06369837977184,0.583412135987718,-0.404847355021081,-0.786406919674136,-0.181186607083248,-0.737910507016367,-0.124528047787351,-0.153344835280945,0.531860831586531,1.85829273467151,0.569551405466728,0.918251849789784,-0.0559870139573951,1.06463953848052,"ALABAMA","JACKSON","AL",-0.0568292214831399,0.605436776690487,0
